31900,5.000,0.337,1.687,0.015
32100,5.000,0.337,1.690,0.015
32300,5.000,0.337,1.690,0.015
32500,5.000,0.337,1.687,0.015
32700,5.000,0.336,1.683,0.015
32900,5.000,0.336,1.683,0.015
33100,5.000,0.336,1.683,0.016
33300,5.000,0.337,1.683,0.016
33500,5.000,0.336,1.683,0.016
33700,5.000,0.337,1.683,0.016
33900,5.000,0.336,1.683,0.016
34100,5.000,0.336,1.683,0.016
34300,5.000,0.336,1.683,0.016
34500,5.000,0.337,1.683,0.016
34700,5.000,0.336,1.683,0.016
34900,5.000,0.336,1.683,0.016
35100,5.000,0.337,1.687,0.017
35300,5.000,0.337,1.687,0.017
35500,5.000,0.337,1.687,0.017
35700,5.000,0.337,1.687,0.017
35900,5.000,0.337,1.687,0.017
36100,5.000,0.337,1.687,0.017
36300,5.000,0.336,1.683,0.017
36500,5.000,0.336,1.683,0.017
36700,5.000,0.336,1.683,0.017
36900,5.000,0.337,1.687,0.017
37100,5.000,0.337,1.683,0.018
37300,5.000,0.337,1.683,0.018
37500,5.000,0.336,1.683,0.018
37700,5.000,0.336,1.683,0.018
37900,5.000,0.337,1.687,0.018
38100,5.000,0.337,1.687,0.018
38300,5.000,0.337,1.687,0.018
38500,5.000,0.336,1.683,0.018
38700,5.000,0.337,1.687,0.018
38900,5.000,0.337,1.687,0.018
39100,5.000,0.337,1.687,0.019
39300,5.000,0.337,1.687,0.019
39500,5.000,0.336,1.683,0.019
39700,5.000,0.336,1.683,0.019
39900,5.000,0.336,1.683,0.019
40100,5.000,0.336,1.683,0.019
40300,5.000,0.336,1.683,0.019
40500,5.000,0.336,1.683,0.019
40700,5.000,0.336,1.683,0.019
40900,5.000,0.338,1.694,0.019
41100,5.000,0.337,1.687,0.020
41300,5.000,0.336,1.683,0.020
41500,5.000,0.336,1.683,0.020
41700,5.000,0.337,1.687,0.020
41900,5.000,0.337,1.690,0.020
42100,5.000,0.337,1.690,0.020
42300,5.000,0.337,1.690,0.020
42500,5.000,0.337,1.687,0.020
42700,5.000,0.337,1.687,0.020
42900,5.000,0.337,1.690,0.020
43100,5.000,0.336,1.683,0.020
43300,5.000,0.336,1.683,0.021
43500,5.000,0.337,1.687,0.021
43700,5.000,0.337,1.687,0.021
43900,5.000,0.337,1.687,0.021
44100,5.000,0.337,1.687,0.021
44300,5.000,0.337,1.687,0.021
44500,5.000,0.337,1.687,0.021
44700,5.000,0.337,1.687,0.021
44900,5.000,0.336,1.683,0.021
45100,5.000,0.337,1.683,0.021
45300,5.000,0.336,1.683,0.022
45500,5.000,0.337,1.687,0.022
45700,5.000,0.337,1.687,0.022
45900,5.000,0.336,1.683,0.022
46100,5.000,0.336,1.683,0.022
46300,5.000,0.336,1.683,0.022
46500,5.000,0.337,1.687,0.022
46700,5.000,0.337,1.687,0.022
46900,5.000,0.337,1.687,0.022
47100,5.000,0.337,1.687,0.022
47300,5.000,0.337,1.683,0.023
47500,5.000,0.337,1.687,0.023
47700,5.000,0.337,1.690,0.023
47900,5.000,0.337,1.687,0.023
48100,5.000,0.337,1.687,0.023
48300,5.000,0.336,1.683,0.023
48500,5.000,0.337,1.687,0.023
48700,5.000,0.336,1.683,0.023
48900,5.000,0.336,1.683,0.023
49100,5.000,0.336,1.683,0.023
49300,5.000,0.337,1.687,0.023
49500,5.000,0.337,1.687,0.024
49700,5.000,0.337,1.683,0.024
49900,5.000,0.337,1.683,0.024
50100,5.000,0.336,1.683,0.024
50300,5.000,0.337,1.687,0.024
50500,5.000,0.337,1.687,0.024
50700,5.000,0.337,1.687,0.024
50900,5.000,0.336,1.683,0.024
51100,5.000,0.337,1.687,0.024
51300,5.000,0.337,1.687,0.024
51500,5.000,0.337,1.687,0.025
51700,5.000,0.336,1.683,0.025
51900,5.000,0.336,1.683,0.025
52100,5.000,0.337,1.683,0.025
52300,5.000,0.337,1.683,0.025
52500,5.000,0.337,1.687,0.025
52700,5.000,0.336,1.683,0.025
52900,5.000,0.336,1.683,0.025
53100,5.000,0.336,1.683,0.025
53300,5.000,0.337,1.687,0.025
53500,5.000,0.336,1.683,0.026
53700,5.000,0.336,1.683,0.026
53900,5.000,0.336,1.687,0.026
54100,5.000,0.337,1.687,0.026
54300,5.000,0.337,1.687,0.026
54500,5.000,0.337,1.687,0.026
54700,5.000,0.337,1.687,0.026
54900,5.000,0.337,1.687,0.026
55100,5.000,0.337,1.687,0.026
55300,5.000,0.337,1.687,0.026
55500,5.000,0.337,1.687,0.027
55700,5.000,0.337,1.687,0.027
55900,5.000,0.337,1.683,0.027
56100,5.000,0.337,1.687,0.027
56300,5.000,0.337,1.687,0.027
56500,5.000,0.337,1.687,0.027
56700,5.000,0.337,1.687,0.027
56900,5.000,0.337,1.687,0.027
57100,5.000,0.337,1.687,0.027
57300,5.000,0.337,1.687,0.027
57500,5.000,0.337,1.683,0.028
57700,5.000,0.337,1.683,0.028
57900,5.000,0.337,1.683,0.028
58100,5.000,0.337,1.687,0.028
58300,5.000,0.337,1.687,0.028
58500,5.000,0.337,1.683,0.028
58700,5.000,0.337,1.683,0.028
58900,5.000,0.337,1.683,0.028
59100,5.000,0.337,1.690,0.028
59300,5.000,0.336,1.687,0.028
59500,5.000,0.337,1.687,0.028
59700,5.000,0.337,1.687,0.029
59900,5.000,0.337,1.687,0.029
60100,5.000,0.337,1.683,0.029
60300,5.000,0.337,1.683,0.029
60500,5.000,0.337,1.683,0.029
60700,5.000,0.336,1.683,0.029
60900,5.000,0.337,1.687,0.029
61100,5.000,0.338,1.690,0.029
61300,5.000,0.338,1.690,0.029
61500,5.000,0.337,1.687,0.029
61700,5.000,0.337,1.687,0.030
61900,5.000,0.337,1.687,0.030
62100,5.000,0.337,1.687,0.030
62300,5.000,0.336,1.687,0.030
62500,5.000,0.337,1.690,0.030
62700,5.000,0.337,1.687,0.030
62900,5.000,0.337,1.687,0.030
63100,5.000,0.337,1.687,0.030
63300,5.000,0.337,1.683,0.030
63500,5.000,0.336,1.683,0.030
63700,5.000,0.337,1.687,0.031
63900,5.000,0.337,1.687,0.031
64100,5.000,0.337,1.687,0.031
64300,5.000,0.336,1.683,0.031
64500,5.000,0.336,1.683,0.031
64700,5.000,0.337,1.687,0.031
64900,5.000,0.337,1.690,0.031
65100,5.000,0.337,1.687,0.031
65300,5.000,0.337,1.687,0.031
65500,5.000,0.337,1.687,0.031
65700,5.000,0.337,1.687,0.032
65900,5.000,0.337,1.687,0.032
66100,5.000,0.337,1.687,0.032
66300,5.000,0.337,1.687,0.032
66500,5.000,0.337,1.687,0.032
66700,5.000,0.337,1.687,0.032
66900,5.000,0.337,1.687,0.032
67100,5.000,0.337,1.687,0.032
67300,5.000,0.337,1.683,0.032
67500,5.000,0.336,1.683,0.032
67700,5.000,0.336,1.683,0.032
67900,5.000,0.337,1.687,0.033
68100,5.000,0.337,1.687,0.033
68300,5.000,0.336,1.683,0.033
68500,5.000,0.336,1.683,0.033
68700,5.000,0.336,1.683,0.033
68900,5.000,0.337,1.687,0.033
69100,5.000,0.336,1.683,0.033
69300,5.000,0.337,1.687,0.033
69500,5.000,0.337,1.687,0.033
69700,5.000,0.337,1.687,0.033
69900,5.000,0.337,1.687,0.034
70100,5.000,0.336,1.683,0.034
70300,5.000,0.337,1.683,0.034
70500,5.000,0.337,1.683,0.034
70700,5.000,0.337,1.687,0.034
70900,5.000,0.337,1.687,0.034
71100,5.000,0.336,1.683,0.034
71300,5.000,0.336,1.683,0.034
71500,5.000,0.336,1.683,0.034
71700,5.000,0.336,1.687,0.034
71900,5.000,0.336,1.687,0.035
72100,5.000,0.337,1.687,0.035
72300,5.000,0.337,1.687,0.035
72500,5.000,0.337,1.687,0.035
72700,5.000,0.337,1.687,0.035
72900,5.000,0.337,1.687,0.035
73100,5.000,0.337,1.687,0.035
73300,5.000,0.337,1.687,0.035
73500,5.000,0.337,1.687,0.035
73700,5.000,0.337,1.687,0.035
73900,5.000,0.337,1.687,0.036
74100,5.000,0.337,1.687,0.036
74300,5.000,0.337,1.687,0.036
74500,5.000,0.339,1.698,0.036
74700,5.000,0.336,1.683,0.036
74900,5.000,0.336,1.683,0.036
75100,5.000,0.337,1.687,0.036
75300,5.000,0.337,1.687,0.036
75500,5.000,0.337,1.687,0.036
75700,5.000,0.337,1.687,0.036
75900,5.000,0.337,1.683,0.037
76100,5.000,0.337,1.683,0.037
76300,5.000,0.337,1.687,0.037
76500,5.000,0.337,1.687,0.037
76700,5.000,0.337,1.687,0.037
76900,5.000,0.337,1.687,0.037
77100,5.000,0.337,1.687,0.037
77300,5.000,0.337,1.687,0.037
77500,5.000,0.337,1.687,0.037
77700,5.000,0.337,1.690,0.037
77900,5.000,0.337,1.690,0.037
78100,5.000,0.337,1.687,0.038
78300,5.000,0.337,1.687,0.038
78500,5.000,0.337,1.687,0.038
78700,5.000,0.337,1.687,0.038
78900,5.000,0.336,1.683,0.038
79100,5.000,0.337,1.687,0.038
79300,5.000,0.337,1.687,0.038
79500,5.000,0.338,1.690,0.038
79700,5.000,0.336,1.683,0.038
79900,5.000,0.337,1.687,0.038
80100,5.000,0.337,1.687,0.039
80300,5.000,0.337,1.687,0.039
80500,5.000,0.336,1.683,0.039
80700,5.000,0.337,1.687,0.039
80900,5.000,0.337,1.687,0.039
81100,5.000,0.337,1.687,0.039
81300,5.000,0.337,1.683,0.039
81500,5.000,0.336,1.683,0.039
81700,5.000,0.336,1.683,0.039
81900,5.000,0.338,1.690,0.039
82100,5.000,0.338,1.690,0.040
82300,5.000,0.337,1.687,0.040
82500,5.000,0.336,1.683,0.040
82700,5.000,0.336,1.683,0.040
82900,5.000,0.336,1.683,0.040
83100,5.000,0.337,1.683,0.040
83300,5.000,0.337,1.683,0.040
83500,5.000,0.337,1.683,0.040
83700,5.000,0.337,1.687,0.040
83900,5.000,0.338,1.690,0.040
84100,5.000,0.337,1.687,0.041
84300,5.000,0.337,1.687,0.041
84500,5.000,0.337,1.687,0.041
84700,5.000,0.337,1.687,0.041
84900,5.000,0.338,1.690,0.041
85100,5.000,0.338,1.687,0.041
85300,5.000,0.337,1.687,0.041
85500,5.000,0.338,1.690,0.041
85700,5.000,0.337,1.687,0.041
85900,5.000,0.337,1.687,0.041
86100,5.000,0.337,1.687,0.041
86300,5.000,0.337,1.687,0.042
86500,5.000,0.337,1.683,0.042
86700,5.000,0.337,1.687,0.042
86900,5.000,0.337,1.687,0.042
87100,5.000,0.337,1.687,0.042
87300,5.000,0.337,1.687,0.042
87500,5.000,0.337,1.687,0.042
87700,5.000,0.337,1.687,0.042
87900,5.000,0.337,1.687,0.042
88100,5.000,0.337,1.687,0.042
88300,5.000,0.337,1.687,0.043
88500,5.000,0.337,1.687,0.043
88700,5.000,0.345,1.729,0.043
88900,5.000,0.352,1.763,0.043
89100,5.000,0.350,1.748,0.043
89300,5.000,0.350,1.748,0.043
89500,5.000,0.337,1.687,0.043
89700,5.000,0.338,1.690,0.043
89900,5.000,0.337,1.687,0.043
90100,5.000,0.337,1.687,0.043
90300,5.000,0.337,1.687,0.044
90500,5.000,0.338,1.690,0.044
90700,5.000,0.337,1.687,0.044
90900,5.000,0.337,1.687,0.044
91100,5.000,0.337,1.687,0.044
91300,5.000,0.337,1.687,0.044
91500,5.000,0.336,1.683,0.044
91700,5.000,0.337,1.687,0.044
91900,5.000,0.337,1.687,0.044
92100,5.000,0.337,1.687,0.044
92300,5.000,0.337,1.687,0.045
92500,5.000,0.337,1.687,0.045
92700,5.000,0.337,1.690,0.045
92900,5.000,0.337,1.687,0.045
93100,5.000,0.337,1.687,0.045
93300,5.000,0.337,1.687,0.045
93500,5.000,0.337,1.687,0.045
93700,5.000,0.336,1.687,0.045
93900,5.000,0.337,1.687,0.045
94100,5.000,0.336,1.687,0.045
94300,5.000,0.336,1.687,0.046
94500,5.000,0.337,1.687,0.046
94700,5.000,0.337,1.683,0.046
94900,5.000,0.337,1.687,0.046
95100,5.000,0.337,1.687,0.046
95300,5.000,0.337,1.687,0.046
95500,5.000,0.337,1.687,0.046
95700,5.000,0.337,1.687,0.046
95900,5.000,0.337,1.687,0.046
96100,5.000,0.337,1.687,0.046
96300,5.000,0.337,1.687,0.047
96500,5.000,0.338,1.690,0.047
96700,5.000,0.338,1.690,0.047
96900,5.000,0.337,1.687,0.047
97100,5.000,0.337,1.687,0.047
97300,5.000,0.337,1.687,0.047
97500,5.000,0.337,1.687,0.047
97700,5.000,0.337,1.687,0.047
97900,5.000,0.337,1.687,0.047
98100,5.000,0.337,1.683,0.047
98300,5.000,0.338,1.690,0.047
98500,5.000,0.338,1.690,0.048
98700,5.000,0.336,1.683,0.048
98900,5.000,0.337,1.687,0.048
99100,5.000,0.337,1.687,0.048
99300,5.000,0.337,1.687,0.048
99500,5.000,0.337,1.687,0.048
99700,5.000,0.337,1.687,0.048
99900,5.000,0.337,1.687,0.048
100100,5.000,0.336,1.687,0.048
100300,5.000,0.337,1.683,0.048
100500,5.000,0.337,1.687,0.049
100700,5.000,0.337,1.687,0.049
100900,5.000,0.337,1.687,0.049
101100,5.000,0.337,1.687,0.049
101300,5.000,0.337,1.687,0.049
101500,5.000,0.337,1.687,0.049
101700,5.000,0.337,1.687,0.049
101900,5.000,0.337,1.687,0.049
102100,5.000,0.337,1.687,0.049
102300,5.000,0.337,1.687,0.049
102500,5.000,0.337,1.687,0.050
102700,5.000,0.337,1.687,0.050
102900,5.000,0.337,1.687,0.050
103100,5.000,0.338,1.690,0.050
103300,5.000,0.338,1.690,0.050
103500,5.000,0.336,1.683,0.050
103700,5.000,0.338,1.690,0.050
103900,5.000,0.337,1.687,0.050
104100,5.000,0.337,1.687,0.050
104300,5.000,0.337,1.687,0.050
104500,5.000,0.337,1.687,0.050
104700,5.000,0.337,1.687,0.051
104900,5.000,0.336,1.683,0.051
105100,5.000,0.336,1.683,0.051
105300,5.000,0.337,1.683,0.051
105500,5.000,0.336,1.683,0.051
105700,5.000,0.336,1.683,0.051
105900,5.000,0.336,1.683,0.051
106100,5.000,0.337,1.687,0.051
106300,5.000,0.337,1.683,0.051
106500,5.000,0.337,1.683,0.051
106700,5.000,0.337,1.687,0.052
106900,5.000,0.337,1.683,0.052
107100,5.000,0.337,1.687,0.052
107300,5.000,0.337,1.687,0.052
107500,5.000,0.337,1.687,0.052
107700,5.000,0.337,1.687,0.052
107900,5.000,0.339,1.698,0.052
108100,5.000,0.338,1.690,0.052
108300,5.000,0.338,1.690,0.052
108500,5.000,0.336,1.683,0.052
108700,5.000,0.337,1.683,0.053
108900,5.000,0.337,1.687,0.053
109100,5.000,0.337,1.687,0.053
109300,5.000,0.337,1.683,0.053
109500,5.000,0.336,1.683,0.053
109700,5.000,0.336,1.683,0.053
109900,5.000,0.337,1.687,0.053
110100,5.000,0.337,1.687,0.053
110300,5.000,0.336,1.683,0.053
110500,5.000,0.336,1.683,0.053
110700,5.000,0.336,1.683,0.054
110900,5.000,0.337,1.687,0.054
111100,5.000,0.337,1.687,0.054
111300,5.000,0.336,1.683,0.054
111500,5.000,0.336,1.683,0.054
111700,5.000,0.337,1.687,0.054
111900,5.000,0.337,1.687,0.054
112100,5.000,0.337,1.687,0.054
112300,5.000,0.337,1.687,0.054
112500,5.000,0.337,1.687,0.054
112700,5.000,0.337,1.687,0.055
112900,5.000,0.337,1.687,0.055
113100,5.000,0.337,1.687,0.055
113300,5.000,0.336,1.683,0.055
113500,5.000,0.337,1.687,0.055
113700,5.000,0.337,1.687,0.055
113900,5.000,0.337,1.687,0.055
114100,5.000,0.337,1.687,0.055
114300,5.000,0.337,1.687,0.055
114500,5.000,0.337,1.683,0.055
114700,5.000,0.337,1.687,0.055
114900,5.000,0.337,1.687,0.056
115100,5.000,0.337,1.687,0.056
115300,5.000,0.336,1.683,0.056
115500,5.000,0.337,1.687,0.056
115700,5.000,0.337,1.687,0.056
115900,5.000,0.337,1.687,0.056
116100,5.000,0.336,1.683,0.056
116300,5.000,0.336,1.683,0.056
116500,5.000,0.337,1.683,0.056
116700,5.000,0.337,1.683,0.056
116900,5.000,0.336,1.683,0.057
117100,5.000,0.337,1.683,0.057
117300,5.000,0.337,1.683,0.057
117500,5.000,0.337,1.687,0.057
117700,5.000,0.337,1.687,0.057
117900,5.000,0.336,1.683,0.057
118100,5.000,0.336,1.683,0.057
118300,5.000,0.336,1.687,0.057
118500,5.000,0.337,1.690,0.057
118700,5.000,0.337,1.683,0.057
118900,5.000,0.336,1.683,0.058
119100,5.000,0.336,1.683,0.058
119300,5.000,0.337,1.687,0.058
119500,5.000,0.337,1.687,0.058
119700,5.000,0.337,1.687,0.058
119900,5.000,0.337,1.687,0.058
120100,5.000,0.337,1.683,0.058
120300,5.000,0.336,1.683,0.058
120500,5.000,0.336,1.683,0.058
120700,5.000,0.337,1.687,0.058
120900,5.000,0.336,1.683,0.059
121100,5.000,0.337,1.687,0.059
121300,5.000,0.337,1.687,0.059
121500,5.000,0.337,1.687,0.059
121700,5.000,0.337,1.687,0.059
121900,5.000,0.337,1.683,0.059
122100,5.000,0.337,1.683,0.059
122300,5.000,0.337,1.683,0.059
122500,5.000,0.337,1.683,0.059
122700,5.000,0.337,1.687,0.059
122900,5.000,0.336,1.683,0.059
123100,5.000,0.336,1.683,0.060
123300,5.000,0.336,1.683,0.060
123500,5.000,0.337,1.687,0.060
123700,5.000,0.336,1.683,0.060
123900,5.000,0.337,1.687,0.060
124100,5.000,0.337,1.687,0.060
124300,5.000,0.337,1.687,0.060
124500,5.000,0.337,1.683,0.060
124700,5.000,0.337,1.683,0.060
124900,5.000,0.336,1.683,0.060
125100,5.000,0.337,1.687,0.061
125300,5.000,0.337,1.690,0.061
125500,5.000,0.337,1.687,0.061
125700,5.000,0.337,1.687,0.061
125900,5.000,0.336,1.683,0.061
126100,5.000,0.337,1.687,0.061
126300,5.000,0.337,1.690,0.061
126500,5.000,0.337,1.690,0.061
126700,5.000,0.337,1.687,0.061
126900,5.000,0.337,1.687,0.061
127100,5.000,0.337,1.687,0.062
127300,5.000,0.337,1.687,0.062
127500,5.000,0.336,1.683,0.062
127700,5.000,0.336,1.683,0.062
127900,5.000,0.337,1.687,0.062
128100,5.000,0.337,1.687,0.062
128300,5.000,0.337,1.687,0.062
128500,5.000,0.336,1.683,0.062
128700,5.000,0.336,1.683,0.062
128900,5.000,0.336,1.683,0.062
129100,5.000,0.337,1.687,0.063
129300,5.000,0.337,1.687,0.063
129500,5.000,0.337,1.687,0.063
129700,5.000,0.337,1.687,0.063
129900,5.000,0.337,1.687,0.063
130100,5.000,0.337,1.687,0.063
130300,5.000,0.337,1.687,0.063
130500,5.000,0.337,1.687,0.063
130700,5.000,0.337,1.687,0.063
130900,5.000,0.337,1.687,0.063
131100,5.000,0.337,1.690,0.064
131300,5.000,0.337,1.690,0.064
131500,5.000,0.336,1.683,0.064
131700,5.000,0.337,1.683,0.064
131900,5.000,0.338,1.690,0.064
132100,5.000,0.338,1.690,0.064
132300,5.000,0.337,1.683,0.064
132500,5.000,0.337,1.687,0.064
132700,5.000,0.336,1.683,0.064
132900,5.000,0.337,1.687,0.064
133100,5.000,0.337,1.687,0.064
133300,5.000,0.337,1.687,0.065
133500,5.000,0.336,1.683,0.065
133700,5.000,0.337,1.687,0.065
133900,5.000,0.337,1.687,0.065
134100,5.000,0.337,1.687,0.065
134300,5.000,0.336,1.679,0.065
134500,5.000,0.336,1.679,0.065
134700,5.000,0.337,1.687,0.065
134900,5.000,0.337,1.687,0.065
135100,5.000,0.337,1.687,0.065
135300,5.000,0.336,1.683,0.066
135500,5.000,0.336,1.683,0.066
